2.25476	2.53959	2.91007	3.32442	3.63985	3.91024	4.15938	4.21228	4.10979	4.05901	4.07236	4.12467	5.06474	7.07283	7.83016	7.83338	8.00565	8.56146	10.1712	12.1405	13.8126	15.139	16.0195	16.6801	17.1971	17.5811	17.7865	17.8298	17.8849	18.0413	18.2591	18.5566	19.0053	19.7573	20.4252	21.0699	21.715	22.2097	22.5252	22.2738	21.5121	20.5977	19.6384	18.8167	17.9342	16.9016	15.7424	14.5119	13.1776	11.5859	9.85822	7.97795	5.94044	4.60492	4.01652	3.73787	3.66131	3.61645	3.61078	3.71608	3.8519	3.92918	3.94112	3.95085	4.00229	4.02852	3.93309	3.77638	3.57286	3.35036	3.15544	2.99357	2.88482	2.83324	2.81231	2.77724	2.7141	2.66423	2.62061	2.52303	2.36291	2.23978	2.23273	2.2744	2.23292	2.17433	2.18895	2.31289	2.50263	2.79412	3.18607	3.60188	3.9725	4.27396	4.41685	4.57752	4.81911	4.99188	5.08495	5.15318	5.20358	5.28864	5.30377	5.20762	5.10439	5.07872	5.0477	5.0448	5.04482	5.00019	4.89474	4.74314	4.55982	4.35918	4.17734	4.08144	3.98753	3.76636	3.56078	3.3599	3.15661	3.01842	2.78881	2.60269	2.52853	2.39538	2.26864	2.24534	2.18872	2.16061	2.24545	2.3379	2.44395	2.51808	2.63364	2.80588	2.93771	2.98489	3.09436	3.66992	4.74707	5.90596	6.90099	7.58978	7.90161	8.24447	8.85063	9.36784	9.85804	10.4096	11.3184	12.6606	13.978	15.4324	16.9109	18.4992	19.9943	21.2963	22.4152	23.3326	23.9043	24.1715	24.2711	24.5095	25.0849	25.749	26.3299	26.7747	27.2201	27.7178	28.1486	28.4004	28.4514	28.4532	28.3828	28.3069	28.3556	28.5139	28.412	28.2214	28.3388	28.6325	29.0499	29.0994	29.1729	29.3239	29.4537	29.6488	29.9261	30.4151	31.1076	31.9626	32.936	34.0078	35.0002	35.7883	36.2622	36.3036	35.6432	34.3733	32.872	31.2856	29.5629	27.9412	26.9952	26.2373	25.7795	26.5933	28.0051	29.2808	30.4044	31.3297	31.7712	31.4874	31.0531	30.5803	30.1042	29.6979	29.4133	29.4155	29.6945	30.1311	30.4034	30.6536	31.0074	31.3493	31.9092	32.8146	33.3143	33.6945	34.3273	34.81	35.0474	35.0015	34.8403	34.2204	33.223	31.8889	30.2904	28.3175	26.0392	23.619	20.8519	17.5182	13.9839	10.7213	7.80715	5.23185	3.39776	2.3393	2.41592	2.92328	3.91021	7.34191	14.6423	24.7352	33.8725	39.2529	40.6587	40.4668	40.1244	39.7033	39.2838	39.1685	39.6125	40.6262	42.3223	44.0232	44.081	42.8806	41.0746	39.493	37.9112	36.254	35.4747	35.7079	35.8821	35.5893	35.9343	37.2303	38.3817	38.6342	38.5863	38.6227	38.1553	37.3293	36.1952	33.7955	29.8287	26.5871	24.5801	23.8317	23.5717	23.2515	22.8442	22.4101	22.0528	21.5196	20.6955	19.1534	17.6995	16.4216	16.0088	16.1109	16.14	16.6829	17.0842	16.8452	16.6038	16.4421	16.3125	16.1691	16.0224	15.8171	15.6065	15.4496	15.3151	15.1767	15.0536	14.9931	14.9671	14.8529	14.7181	14.6137	14.6308	14.7899	14.5775	14.3153	14.4823	14.6026	14.6707	14.7465	14.8156	14.8743	14.932	14.9642	14.9968	15.0497	15.0938	15.1494
2.3665	2.65578	3.05399	3.47951	3.80975	4.08357	4.33764	4.38564	4.27735	4.22014	4.22306	4.27452	5.16478	7.13718	7.88572	7.88423	8.07544	8.59014	10.0839	11.9418	13.5241	14.7835	15.6125	16.2278	16.7054	17.0533	17.2332	17.252	17.2893	17.4353	17.6423	17.9321	18.4194	19.2832	20.0415	20.6948	21.3191	21.8073	22.1307	21.9163	21.1962	20.3184	19.3884	18.5889	17.7286	16.7225	15.6072	14.426	13.1298	11.5695	9.89286	8.07283	6.16148	4.97778	4.34552	3.8646	3.71634	3.67105	3.6309	3.69032	3.78169	3.84917	3.87013	3.8871	3.94051	3.96983	3.88758	3.75123	3.56493	3.34623	3.15474	2.99536	2.89322	2.85108	2.83731	2.79729	2.73692	2.68909	2.63373	2.51954	2.36111	2.24022	2.22013	2.24899	2.20642	2.14999	2.16483	2.29252	2.47248	2.75232	3.13348	3.53481	3.90048	4.20629	4.35651	4.52287	4.766	4.94266	5.0452	5.12708	5.19641	5.29694	5.32965	5.25759	5.17664	5.1746	5.15392	5.14664	5.12579	5.0693	4.95472	4.78733	4.59894	4.39088	4.19323	4.0804	3.96448	3.73374	3.52812	3.33239	3.13771	2.99889	2.78549	2.61111	2.53555	2.39991	2.26265	2.23808	2.18407	2.15766	2.23239	2.32744	2.42399	2.49114	2.5945	2.75186	2.87825	2.92545	3.03655	3.58671	4.62297	5.74134	6.7012	7.36598	7.66736	7.99316	8.57549	9.0908	9.6644	10.4007	11.4617	12.7995	14.0302	15.393	16.7917	18.3094	19.7704	21.0888	22.2821	23.2696	23.9072	24.2465	24.4173	24.6902	25.2506	25.8644	26.3665	26.7248	27.0874	27.4675	27.7369	27.8144	27.7299	27.636	27.4951	27.3495	27.3336	27.4464	27.3549	27.2445	27.4976	27.9693	28.5792	28.7995	28.9987	29.2543	29.4811	29.7432	30.0113	30.4256	30.9947	31.7135	32.5509	33.4894	34.3736	35.0697	35.4613	35.4252	34.727	33.4583	31.9774	30.4291	28.7563	27.1715	26.237	25.483	25.0392	25.8354	27.2397	28.8759	30.7817	32.3834	33.4237	33.4509	33.0463	32.5938	32.1485	31.7644	31.5108	31.4822	31.6658	32.0009	32.2416	32.4715	32.7484	33.0188	33.4807	34.2424	34.6795	35.0719	35.5736	35.6677	35.6026	35.3713	35.3338	35.0283	34.2399	33.1021	31.6818	29.815	27.6643	25.4063	22.781	19.4809	15.8482	12.5619	9.56147	6.67666	4.27861	2.55561	2.40239	2.86024	3.82632	7.14805	14.2181	24.0694	33.1403	38.6456	40.3124	40.2773	39.9725	39.5681	39.1768	39.0648	39.5059	40.5557	42.2853	43.9366	43.9473	42.6988	40.83	39.1893	37.5217	35.7803	34.8971	35.0585	35.353	35.5899	36.476	38.0346	39.3959	39.7582	39.7163	39.7462	39.3208	38.5347	37.3522	34.8788	30.9719	27.7859	25.801	25.1113	24.9277	24.7011	24.3852	24.0658	23.8232	23.4696	22.569	20.7142	18.8814	17.2133	16.6391	16.726	16.7289	17.1985	17.5123	17.2517	17.0029	16.8354	16.6972	16.5523	16.4017	16.1852	15.9535	15.771	15.6053	15.4219	15.2467	15.1267	15.0443	14.8857	14.7227	14.5988	14.5806	14.693	14.4624	14.1896	14.3278	14.4299	14.4835	14.5442	14.593	14.6384	14.6888	14.7141	14.7401	14.7886	14.835	14.8948
2.4729	2.76492	3.18357	3.63039	3.99477	4.28618	4.54513	4.58385	4.46927	4.40565	4.39615	4.44335	5.26392	7.1838	7.93383	7.92528	8.15009	8.64263	10.0381	11.7877	13.2951	14.5224	15.3282	15.9271	16.3941	16.7341	16.931	16.9775	17.0486	17.2385	17.4832	17.7865	18.2837	19.1127	19.7923	20.3892	20.9896	21.4563	21.7499	21.5166	20.8058	19.9431	19.017	18.2185	17.362	16.3694	15.2735	14.1184	12.8551	11.3406	9.72828	7.99351	6.1918	5.09559	4.5035	4.02361	3.82066	3.74019	3.64042	3.66019	3.72589	3.78267	3.80767	3.83213	3.88529	3.91415	3.84699	3.7337	3.56702	3.36385	3.17894	3.02637	2.92571	2.88419	2.87222	2.81944	2.75583	2.70443	2.63363	2.50829	2.3495	2.2336	2.20544	2.23196	2.18389	2.12605	2.14	2.26772	2.43212	2.69266	3.05418	3.44269	3.80327	4.11387	4.27789	4.45698	4.7095	4.90085	5.02741	5.13398	5.22265	5.34026	5.39215	5.34702	5.29414	5.31496	5.30902	5.3047	5.27265	5.21406	5.10266	4.93927	4.74961	4.53732	4.32814	4.19649	4.05767	3.81725	3.60962	3.41816	3.23037	3.09022	2.88519	2.71897	2.63405	2.48609	2.33415	2.29752	2.23833	2.20712	2.26766	2.352	2.43478	2.49342	2.58506	2.72538	2.83959	2.88071	2.98353	3.5007	4.49486	5.57485	6.50571	7.14853	7.44144	7.75451	8.31836	8.82838	9.41473	10.21	11.3618	12.7155	13.9063	15.2113	16.5516	18.0353	19.5039	20.8777	22.1621	23.2284	23.9378	24.3332	24.5648	24.8673	25.4112	25.9893	26.4336	26.7309	27.0312	27.3436	27.5266	27.4825	27.279	27.0807	26.8511	26.611	26.4972	26.5282	26.4125	26.3598	26.7616	27.45	28.2518	28.6152	28.9116	29.243	29.5376	29.8331	30.0973	30.4582	30.9519	31.5844	32.3122	33.1379	33.9215	34.5303	34.8389	34.7275	33.9876	32.7145	31.2378	29.687	28.0144	26.4439	25.5242	24.776	24.3454	25.1315	26.5443	28.5162	31.1291	33.2851	34.8577	35.4111	35.1692	34.725	34.3001	33.9382	33.7106	33.6508	33.7619	34.0016	34.1927	34.371	34.5724	34.7736	35.1449	35.7825	36.1495	36.4998	36.8557	36.6006	36.2486	35.764	35.5845	35.4967	34.9501	34.0087	32.7426	30.9675	28.9412	26.7875	24.2939	21.0961	17.5428	14.3363	11.3709	8.37641	5.58747	3.296	2.58693	2.88987	3.83945	7.00048	13.7826	23.3105	32.1809	37.7136	39.6328	39.829	39.6385	39.299	38.9586	38.8644	39.3152	40.3983	42.1632	43.8059	43.8151	42.542	40.6169	38.9246	37.2022	35.4128	34.4393	34.5114	34.9075	35.659	37.0679	38.8857	40.3213	40.6813	40.6362	40.6561	40.2605	39.5081	38.302	35.7954	31.9377	28.7692	26.7983	26.1561	26.0439	25.894	25.64	25.4139	25.283	25.0351	24.0278	21.9184	19.7105	17.7661	17.1254	17.1692	17.1493	17.5656	17.8152	17.5422	17.2931	17.1194	16.9758	16.8309	16.681	16.4586	16.2165	16.0215	15.8413	15.6304	15.4209	15.2552	15.1351	14.9532	14.7787	14.6532	14.6166	14.6942	14.4468	14.1633	14.2683	14.3467	14.3873	14.431	14.4619	14.4918	14.529	14.542	14.5586	14.5962	14.6402	14.7066
2.60816	2.89278	3.31836	3.78876	4.1861	4.49514	4.77045	4.8078	4.68776	4.61632	4.59473	4.64084	5.40608	7.22402	7.94706	7.92715	8.17674	8.68787	10.0359	11.7284	13.233	14.4626	15.2554	15.8562	16.3303	16.6641	16.8673	16.9368	17.0402	17.2623	17.5324	17.8351	18.2858	19.0051	19.5778	20.1389	20.7445	21.2124	21.4685	21.1999	20.4818	19.6079	18.6756	17.8799	17.0325	16.0619	14.9864	13.8586	12.6337	11.1734	9.63427	7.99552	6.31509	5.30178	4.76104	4.34011	4.07161	3.88908	3.67758	3.64278	3.69009	3.73479	3.75714	3.78745	3.83278	3.85792	3.80703	3.71217	3.5599	3.36283	3.17753	3.01945	2.92072	2.87833	2.86123	2.80176	2.73561	2.68082	2.59832	2.46547	2.31194	2.20262	2.17854	2.21516	2.17204	2.11813	2.13203	2.25153	2.39724	2.63583	2.97913	3.35826	3.71497	4.02316	4.18892	4.37142	4.62398	4.81953	4.95688	5.08348	5.18988	5.32253	5.39056	5.36764	5.33848	5.37932	5.39026	5.39066	5.35332	5.29825	5.19184	5.03728	4.84645	4.62765	4.41159	4.28348	4.14484	3.91619	3.72984	3.56683	3.39835	3.25574	3.0527	2.89084	2.79817	2.63976	2.47229	2.41107	2.34332	2.30755	2.3435	2.41214	2.48079	2.53197	2.61327	2.73385	2.83013	2.86072	2.95248	3.43126	4.37723	5.4192	6.3215	6.94417	7.22873	7.53384	8.08403	8.58852	9.16298	9.94182	11.0813	12.4122	13.5611	14.8185	16.1292	17.6245	19.1592	20.6346	22.0389	23.2078	23.9964	24.4476	24.7107	25.0166	25.5265	26.0606	26.4577	26.7134	26.9746	27.2435	27.388	27.2934	27.0211	26.7345	26.3979	26.0403	25.8159	25.7499	25.5917	25.5678	26.0959	26.9883	27.975	28.47	28.8486	29.2351	29.5617	29.8612	30.1163	30.443	30.8824	31.4612	32.1125	32.8481	33.5417	34.0629	34.288	34.1034	33.3275	32.0514	30.5822	29.0231	27.3303	25.7565	24.8474	24.1116	23.6939	24.4608	25.8539	28.0163	31.1646	33.8391	35.8466	36.8394	36.8856	36.4857	36.0626	35.7222	35.5115	35.4336	35.4976	35.6659	35.8063	35.9331	36.0706	36.2235	36.5305	37.0735	37.3807	37.6797	37.9433	37.4478	36.825	36.1249	35.7858	35.7525	35.4745	34.7631	33.6431	31.9879	30.0791	28.0177	25.6529	22.6148	19.2466	16.1775	13.2462	10.2224	7.29692	4.75505	3.23158	3.03834	3.86894	6.89884	13.4272	22.6219	31.2249	36.6705	38.7286	39.1794	39.2067	39.0061	38.7439	38.6787	39.1454	40.2473	42.0265	43.6778	43.7125	42.4282	40.4539	38.7105	36.9512	35.1254	34.158	34.3097	34.8924	36.0516	37.8767	39.962	41.4348	41.7253	41.6418	41.643	41.2697	40.5439	39.3284	36.8216	33.005	29.8268	27.851	27.2436	27.1949	27.1084	26.9255	26.7908	26.7105	26.4624	25.3171	23.0081	20.4596	18.2486	17.5565	17.5717	17.5227	17.8831	18.0828	17.804	17.5564	17.3816	17.2315	17.0876	16.9418	16.7179	16.474	16.2777	16.0957	15.879	15.6574	15.4765	15.343	15.1567	14.9829	14.857	14.8077	14.8674	14.6293	14.3562	14.4408	14.5081	14.5401	14.5762	14.5955	14.6117	14.6375	14.6403	14.646	14.675	14.7154	14.7893
2.70777	2.99516	3.43342	3.92915	4.35838	4.69663	4.9862	5.03001	4.90812	4.82961	4.7983	4.84335	5.56271	7.27999	7.97429	7.94862	8.20545	8.74112	10.0722	11.7798	13.4828	14.8439	15.657	16.2737	16.7692	17.1167	17.351	17.4986	17.6838	18.0118	18.4074	18.7916	19.259	19.9101	20.3963	20.8888	21.4294	21.8394	22.017	21.6741	20.9004	19.8915	18.8527	18.0249	17.1653	16.1995	15.1434	14.0426	12.8462	11.4407	9.95625	8.36583	6.78737	5.83953	5.289	4.73913	4.26529	3.98505	3.71397	3.62123	3.64717	3.68617	3.71583	3.75379	3.79504	3.82139	3.7818	3.70323	3.56305	3.36726	3.1773	3.00952	2.90124	2.85406	2.83386	2.77353	2.70672	2.6521	2.57083	2.44117	2.29332	2.19334	2.17534	2.21843	2.17927	2.12941	2.13682	2.24937	2.37286	2.58646	2.91276	3.28315	3.63622	3.94201	4.10426	4.28471	4.53374	4.72928	4.87164	5.00925	5.12426	5.26388	5.34323	5.34425	5.33664	5.40134	5.43255	5.43636	5.39552	5.34324	5.24112	5.09896	4.9122	4.69245	4.47957	4.3687	4.24177	4.04458	3.88994	3.75857	3.61579	3.47826	3.28463	3.12779	3.01593	2.8434	2.64874	2.55014	2.47386	2.43128	2.44504	2.49828	2.55771	2.60158	2.66983	2.76718	2.83889	2.85608	2.92454	3.36555	4.26311	5.26552	6.14263	6.74657	7.02379	7.32211	7.86055	8.35783	8.92235	9.67979	10.7784	12.0537	13.1542	14.3716	15.6728	17.2042	18.8262	20.4164	21.9491	23.2263	24.0971	24.605	24.8957	25.1912	25.6538	26.124	26.4679	26.6906	26.9256	27.1627	27.2759	27.1526	26.8331	26.4675	26.0374	25.5957	25.3087	25.1893	25.0121	25.0043	25.6016	26.6329	27.7672	28.3854	28.8412	29.2697	29.6074	29.8981	30.1351	30.4267	30.8129	31.3274	31.9049	32.5557	33.158	33.5754	33.7011	33.4318	32.6127	31.3381	29.8941	28.361	26.6779	25.1063	24.2049	23.4834	23.0786	23.8198	25.1714	27.3769	30.7983	33.8804	36.3005	37.6872	38.1125	37.897	37.4771	37.1573	36.9414	36.8593	36.8994	37.0171	37.1197	37.2052	37.2974	37.4202	37.6796	38.1494	38.4108	38.6658	38.8926	38.314	37.5188	36.6316	36.1317	36.0003	35.8613	35.3866	34.4025	32.9189	31.1254	29.1485	26.904	24.0216	20.8417	17.9153	15.0132	12.0535	9.15734	6.45816	4.36964	3.4096	3.92871	6.89766	13.2707	22.1187	30.4128	35.7087	37.7996	38.4699	38.7878	38.81	38.6567	38.6202	39.0903	40.1973	41.974	43.6236	43.6791	42.3782	40.3565	38.5706	36.785	34.9894	34.2487	34.7655	35.6956	37.1883	39.2763	41.5363	42.988	43.1471	42.9705	42.9364	42.581	41.882	40.6558	38.151	34.3759	31.1901	29.207	28.6246	28.638	28.6214	28.5246	28.3975	28.218	27.8427	26.5115	24.004	21.1868	18.7982	18.0759	18.0918	18.0255	18.3489	18.4984	18.2105	17.9659	17.7915	17.6371	17.4919	17.3452	17.1255	16.8863	16.6909	16.5056	16.2814	16.0462	15.8609	15.7244	15.5394	15.3679	15.239	15.1751	15.2123	14.9754	14.7261	14.8082	14.8691	14.8966	14.9298	14.9473	14.9641	14.9853	14.9848	14.9875	15.016	15.0569	15.1422
2.80472	3.10743	3.55113	4.06452	4.51869	4.89224	5.19127	5.23327	5.11119	5.03007	4.99365	5.03711	5.72176	7.36929	8.05167	8.02188	8.27475	8.78639	10.1299	12.1775	14.7277	16.796	17.8357	18.4743	19.0194	19.5695	20.1383	20.7435	21.4768	22.45	23.5325	24.5253	25.4804	26.4032	26.921	27.2215	27.509	27.7318	27.7553	27.3238	26.4572	25.1428	23.7751	22.8625	22.078	21.2287	20.2492	19.1735	17.9586	16.5121	14.8286	12.8793	10.8679	9.08671	7.31923	5.56874	4.42547	4.0649	3.77169	3.608	3.59362	3.63103	3.67464	3.71672	3.75931	3.7939	3.768	3.70294	3.57252	3.37907	3.18691	3.01114	2.89576	2.84598	2.82834	2.77298	2.70601	2.65323	2.57677	2.45191	2.31393	2.22471	2.21262	2.26018	2.22616	2.18099	2.1847	2.28585	2.39003	2.57832	2.88262	3.23288	3.57445	3.87375	4.03382	4.21102	4.45599	4.65575	4.80734	4.95661	5.08152	5.22869	5.31982	5.34501	5.37068	5.47689	5.53251	5.5416	5.49853	5.44333	5.34473	5.21298	5.03952	4.82788	4.62126	4.52882	4.41854	4.2528	4.12831	4.0255	3.90886	3.78077	3.60083	3.45577	3.34207	3.15371	2.90908	2.76989	2.6863	2.63931	2.64124	2.6796	2.73208	2.7702	2.82148	2.89524	2.93582	2.92574	2.95912	3.34299	4.17261	5.12071	5.96414	6.54919	6.82011	7.10846	7.62903	8.1143	8.66928	9.4125	10.4753	11.7026	12.7627	13.9484	15.2465	16.8405	18.5792	20.2764	21.91	23.2635	24.207	24.774	25.1004	25.3917	25.8098	26.2204	26.5138	26.7025	26.9118	27.1201	27.2034	27.0448	26.6754	26.2577	25.8024	25.3881	25.152	25.0426	24.8983	24.9359	25.5749	26.6564	27.8677	28.5882	29.1156	29.5779	29.9226	30.2026	30.4166	30.6693	30.9958	31.4299	31.9125	32.4488	32.9152	33.1757	33.1311	32.7161	31.8389	30.5594	29.144	27.6619	26.0325	24.4902	23.6008	22.8968	22.5056	23.2218	24.5262	26.6919	30.1417	33.4745	36.301	38.084	38.9241	38.9772	38.5686	38.2824	38.064	37.9866	38.0244	38.118	38.1957	38.2557	38.3211	38.4234	38.6528	39.075	39.3038	39.5343	39.7493	39.2061	38.3562	37.3105	36.6457	36.3523	36.2455	35.9933	35.1474	33.8692	32.2162	30.3452	28.2132	25.4891	22.4948	19.7154	16.8946	14.01	11.1463	8.40405	5.95811	4.27886	4.13847	6.98224	13.2378	21.7525	29.7391	34.8696	36.9402	37.7507	38.3322	38.5872	38.5387	38.5261	39.0022	40.1188	41.9049	43.5677	43.6445	42.346	40.3026	38.5067	36.7303	35.0653	34.7273	35.7325	37.0509	38.7835	40.9813	43.283	44.6334	44.6508	44.3828	44.3179	43.9865	43.3215	42.1001	39.6148	35.9004	32.7436	30.776	30.2433	30.3294	30.3925	30.3642	30.1572	29.7846	29.2035	27.6731	24.9859	21.9922	19.6223	18.9378	18.9638	18.8997	19.1619	19.2364	18.9298	18.6768	18.4924	18.3259	18.171	18.0087	17.7863	17.5479	17.3439	17.1446	16.9067	16.6593	16.4738	16.3351	16.1446	15.9645	15.815	15.7183	15.7183	15.4859	15.2676	15.3471	15.4094	15.4366	15.4715	15.4883	15.5103	15.5367	15.5393	15.5413	15.5668	15.605	15.6919
2.98184	3.26294	3.6938	4.22096	4.69565	5.09881	5.38815	5.41933	5.29361	5.20812	5.16633	5.20773	5.85666	7.44729	8.14275	8.11063	8.37345	8.86283	10.3907	13.3731	17.2243	20.276	21.7719	22.4826	23.083	23.9991	25.1033	26.2809	27.7748	29.5325	31.3545	33.0254	34.5349	35.8451	36.5506	36.7607	36.855	36.9244	36.8156	36.3078	35.2694	33.6261	31.919	30.8424	30.1175	29.3821	28.376	27.176	25.8286	24.0721	21.9291	19.4088	16.6752	13.8753	10.6838	7.21817	4.80944	4.18656	3.85204	3.61539	3.54662	3.57993	3.62575	3.66726	3.71348	3.7573	3.74136	3.69062	3.57986	3.3975	3.21206	3.03131	2.91154	2.86503	2.85097	2.79671	2.7254	2.66997	2.58986	2.46838	2.33508	2.2551	2.25405	2.31222	2.28376	2.24265	2.24995	2.3501	2.44448	2.60989	2.88921	3.21409	3.53572	3.81872	3.97632	4.15288	4.39495	4.60336	4.76732	4.93125	5.06905	5.22392	5.33006	5.37738	5.44163	5.59999	5.67778	5.6932	5.65005	5.59411	5.4995	5.37782	5.21966	5.02511	4.83487	4.75333	4.65086	4.50871	4.40585	4.32183	4.22008	4.10528	3.94565	3.81476	3.72099	3.54034	3.25854	3.08888	2.99638	2.95272	2.95309	2.98109	3.02591	3.06212	3.09071	3.13884	3.15952	3.13042	3.13646	3.4515	4.18834	5.06097	5.85074	6.4048	6.65996	6.92733	7.41908	7.8854	8.4303	9.15959	10.1957	11.3858	12.4149	13.5745	14.8734	16.523	18.3707	20.1777	21.8982	23.3097	24.3196	24.9494	25.3296	25.6309	26.0156	26.3755	26.6248	26.7828	26.96	27.1351	27.1834	26.9934	26.6061	26.2095	25.8282	25.5117	25.338	25.2347	25.1084	25.1658	25.8015	26.8684	28.0809	28.8378	29.4024	29.8819	30.2292	30.5011	30.6964	30.9131	31.1876	31.5473	31.9312	32.3266	32.6082	32.6606	32.4323	31.9075	31.0078	29.7455	28.3749	26.9546	25.3914	23.9039	23.049	22.3749	22.0044	22.6947	23.9491	26.0539	29.4626	32.9767	36.1469	38.2725	39.4912	39.7667	39.3722	39.1282	38.9219	38.8525	38.8984	38.9919	39.066	39.1137	39.1624	39.2481	39.4526	39.8421	40.0642	40.2898	40.4893	39.9976	39.1265	37.9599	37.1653	36.7272	36.6523	36.6002	35.8903	34.8007	33.3035	31.5488	29.5215	26.9378	24.1208	21.4847	18.7707	15.9666	13.0874	10.2132	7.55062	5.42158	4.59407	7.05095	13.1097	21.3421	29.0752	34.0735	36.1333	37.0481	37.8402	38.3159	38.385	38.4046	38.8929	40.0342	41.8523	43.5421	43.6549	42.3786	40.3299	38.5468	36.7893	35.2332	35.2093	36.5634	38.1178	39.9961	42.2317	44.4896	45.7205	45.6576	45.3285	45.2331	44.9269	44.3038	43.1007	40.6462	37.0045	33.9008	31.9781	31.5236	31.6861	31.8228	31.8755	31.6413	31.1354	30.4188	28.7284	25.917	22.8828	20.6381	19.9508	19.9516	19.8889	20.0676	20.0423	19.7024	19.431	19.2228	19.0233	18.8299	18.6377	18.4041	18.1642	17.9379	17.7008	17.4487	17.1897	16.9981	16.8545	16.6532	16.4512	16.2729	16.1323	16.0933	15.8648	15.6821	15.7595	15.8154	15.8379	15.8726	15.8908	15.9116	15.9362	15.9349	15.9294	15.9443	15.9706	16.0531
3.18885	3.46618	3.89501	4.41453	4.89357	5.30214	5.58657	5.61691	5.49069	5.40284	5.35813	5.40107	6.02423	7.56188	8.28324	8.24916	8.50597	8.98263	10.8532	14.9833	19.9879	23.8356	25.7829	26.5637	27.2178	28.5014	29.9997	31.5403	33.5993	35.8868	38.1342	40.1915	42.0031	43.5266	44.421	44.6334	44.6074	44.5833	44.3856	43.8073	42.5783	40.6581	38.6864	37.4303	36.7219	36.034	34.917	33.5876	32.1264	30.0484	27.504	24.5802	21.357	17.9462	13.9445	9.13717	5.28522	4.28865	3.92317	3.64496	3.53028	3.55907	3.60734	3.65402	3.70631	3.76308	3.76234	3.72483	3.63428	3.47419	3.32682	3.19872	3.11955	3.07117	3.05709	3.01273	2.93832	2.87118	2.78275	2.65111	2.49076	2.39552	2.38544	2.45107	2.4291	2.39441	2.41078	2.51295	2.60104	2.74868	3.00022	3.28199	3.54473	3.78313	3.95904	4.15266	4.39831	4.62153	4.79908	4.97038	5.11341	5.27458	5.39869	5.46601	5.56128	5.75683	5.86395	5.88279	5.83971	5.78485	5.70581	5.61029	5.47026	5.29379	5.12047	5.03322	4.93055	4.79449	4.69254	4.613	4.52577	4.43176	4.28766	4.16582	4.0861	3.89341	3.59663	3.42755	3.35629	3.33464	3.35794	3.3611	3.36573	3.38413	3.39085	3.41581	3.42666	3.38548	3.37666	3.63519	4.28245	5.07467	5.80243	6.32094	6.5561	6.80092	7.26491	7.70304	8.21864	8.92625	9.93534	11.0905	12.0937	13.2284	14.5092	16.1753	18.0874	19.9853	21.7636	23.2244	24.2988	24.9927	25.4266	25.766	26.1489	26.4789	26.688	26.814	26.9683	27.1102	27.1248	26.9264	26.5882	26.3125	26.0631	25.8386	25.7107	25.6115	25.4865	25.5505	26.1679	27.1946	28.367	29.1234	29.6989	30.1796	30.5253	30.791	30.9707	31.1591	31.3897	31.6783	31.9465	32.1539	32.1914	32.0271	31.6626	31.0793	30.1882	28.9633	27.6438	26.2781	24.7747	23.3526	22.541	21.8984	21.5474	22.2146	23.429	25.4763	28.8095	32.3421	35.6185	37.8773	39.2244	39.5498	39.1775	38.9778	38.806	38.7591	38.8254	38.9343	39.0171	39.0707	39.1188	39.2034	39.41	39.8094	40.0502	40.2831	40.48	40.0395	39.2209	38.0868	37.3382	36.9848	37.0674	37.1759	36.6056	35.6723	34.3324	32.7125	30.8124	28.384	25.7266	23.2002	20.5777	17.8522	14.9424	11.9686	9.19889	6.78983	5.35865	7.13259	12.8714	20.871	28.415	33.3268	35.409	36.4393	37.4437	38.1477	38.3646	38.4414	38.9555	40.1205	41.9775	43.6991	43.8502	42.6027	40.5606	38.784	37.0351	35.5099	35.5688	36.9488	38.4485	40.2553	42.4256	44.6208	45.8014	45.6921	45.2942	45.1535	44.8472	44.2397	43.0543	40.6079	36.9814	33.8807	31.9703	31.5708	31.7855	31.9791	32.0981	31.9002	31.3961	30.6987	29.0145	26.2419	23.3009	21.1435	20.4379	20.4255	20.3597	20.4859	20.4056	20.0374	19.757	19.5443	19.3326	19.1234	18.931	18.6978	18.4594	18.23	17.9694	17.7082	17.4395	17.2469	17.1036	16.8904	16.6646	16.466	16.2983	16.2365	16.0213	15.8709	15.9652	16.0193	16.0383	16.0756	16.0979	16.1149	16.1351	16.1276	16.1127	16.1196	16.1412	16.2156
